# px py pz qx qy qz qw joint1 joint2 joint3 joint4 joint5 joint6 fx fy fz tx ty tz
0.568760,0.399390,0.003959,0.998643,0.001653,-0.046020,0.024322,-2.777332,-0.826029,1.601326,-2.242787,-1.583550,-1.209176,0.226828,-0.426427,6.084990,-0.234770,-0.216417,-0.004916
0.568007,0.399411,0.003991,0.998643,0.001587,-0.046140,0.024098,-2.777111,-0.827042,1.603460,-2.243840,-1.583027,-1.208850,0.256486,-0.419292,6.132458,-0.231518,-0.216992,-0.004952
0.567265,0.399428,0.004019,0.998645,0.001524,-0.046197,0.023903,-2.776860,-0.828054,1.605579,-2.244872,-1.582613,-1.208492,0.281574,-0.410212,6.164738,-0.228387,-0.218452,-0.005048
0.566516,0.399432,0.004036,0.998647,0.001496,-0.046235,0.023754,-2.776591,-0.829069,1.607858,-2.246385,-1.582257,-1.208169,0.351051,-0.441748,6.568521,-0.238018,-0.240795,-0.005401
0.565741,0.399419,0.004042,0.998646,0.001505,-0.046308,0.023659,-2.776291,-0.830057,1.609987,-2.247132,-1.582047,-1.207928,0.441962,-0.487559,7.032448,-0.249706,-0.266391,-0.005803
0.565033,0.399439,0.004096,0.998651,0.001474,-0.046256,0.023540,-2.775973,-0.831082,1.612149,-2.248529,-1.581821,-1.207561,0.435809,-0.481097,7.029809,-0.248186,-0.270481,-0.005827
0.564245,0.399343,0.004085,0.998644,0.000855,-0.046345,0.023699,-2.775627,-0.832023,1.614252,-2.249483,-1.582118,-1.205364,0.347431,-0.439701,6.881155,-0.244556,-0.279196,-0.008211
0.563782,0.399093,0.004119,0.998651,0.000941,-0.045920,0.024205,-2.775246,-0.832868,1.616209,-2.251013,-1.583263,-1.205904,0.275038,-0.419276,6.794417,-0.242697,-0.291566,-0.010641
0.563133,0.398944,0.004132,0.998648,0.001012,-0.045819,0.024512,-2.774867,-0.833760,1.618253,-2.252242,-1.583820,-1.205386,0.271596,-0.425918,6.818982,-0.240180,-0.295035,-0.010651
0.562496,0.398822,0.004140,0.998652,0.000898,-0.045615,0.024748,-2.774477,-0.834673,1.620290,-2.253451,-1.584374,-1.204811,0.288753,-0.426323,6.861420,-0.237015,-0.297336,-0.010659
0.561784,0.398729,0.004159,0.998650,0.000999,-0.045560,0.024936,-2.774085,-0.835627,1.622439,-2.254724,-1.584703,-1.204589,0.305148,-0.425538,6.899756,-0.233714,-0.299446,-0.010667
0.561095,0.398692,0.004182,0.998658,0.001088,-0.045356,0.024976,-2.773684,-0.836633,1.624640,-2.256200,-1.584895,-1.204363,0.293572,-0.410285,6.880184,-0.228762,-0.297889,-0.010642
0.560218,0.398603,0.004151,0.998646,0.001195,-0.045531,0.025140,-2.773279,-0.837603,1.626881,-2.256875,-1.585038,-1.204159,0.322775,-0.414630,6.947459,-0.226347,-0.301073,-0.010616
0.559450,0.398577,0.004151,0.998651,0.001256,-0.045419,0.025152,-2.772869,-0.838635,1.629221,-2.258472,-1.585104,-1.203863,0.372838,-0.427760,7.038227,-0.224727,-0.305724,-0.010580
0.558719,0.398575,0.004187,0.998659,0.001314,-0.045246,0.025133,-2.772454,-0.839681,1.631546,-2.260075,-1.585158,-1.203565,0.262434,-0.335107,6.355836,-0.195855,-0.283922,-0.010088
0.557738,0.398468,0.004144,0.998635,0.001384,-0.045642,0.025367,-2.772025,-0.840657,1.633626,-2.260170,-1.585273,-1.203264,0.222571,-0.282827,5.820173,-0.171001,-0.266950,-0.009794
0.557299,0.398599,0.004311,0.998677,0.001393,-0.044869,0.025082,-2.771612,-0.841800,1.636203,-2.263761,-1.585229,-1.202881,0.281129,-0.312001,5.948105,-0.171501,-0.270156,-0.009881
0.556765,0.398688,0.004428,0.998710,0.001433,-0.044252,0.024861,-2.771199,-0.842875,1.638722,-2.266145,-1.585234,-1.202557,0.238015,-0.289790,5.914985,-0.167561,-0.267177,-0.009725
0.555409,0.398424,0.004204,0.998645,0.001489,-0.045385,0.025411,-2.770758,-0.843734,1.640590,-2.264313,-1.585421,-1.202203,0.218968,-0.283117,5.899182,-0.164601,-0.264712,-0.009633
0.554447,0.398334,0.004115,0.998628,0.001493,-0.045666,0.025580,-2.770328,-0.844715,1.642828,-2.265386,-1.585476,-1.201755,0.184396,-0.263927,5.794731,-0.159911,-0.260596,-0.009529
0.553755,0.398359,0.004181,0.998638,0.001532,-0.045460,0.025542,-2.769896,-0.845723,1.645027,-2.266678,-1.585526,-1.201418,0.178985,-0.258489,5.781664,-0.157854,-0.261608,-0.009324
0.552975,0.398348,0.004185,0.998641,0.001543,-0.045397,0.025561,-2.769466,-0.846718,1.647273,-2.268027,-1.585566,-1.201002,0.134603,-0.215084,5.342873,-0.139349,-0.244750,-0.008802
0.552234,0.398353,0.004217,0.998646,0.001554,-0.045280,0.025562,-2.769036,-0.847719,1.649538,-2.269586,-1.585599,-1.200597,0.045721,-0.153560,4.783823,-0.118481,-0.223490,-0.008365
0.551344,0.398294,0.004186,0.998633,0.001560,-0.045482,0.025702,-2.768599,-0.848679,1.651638,-2.270315,-1.585669,-1.200160,0.050247,-0.157053,4.791935,-0.116795,-0.222237,-0.008280
0.550520,0.398263,0.004175,0.998629,0.001577,-0.045542,0.025777,-2.768166,-0.849638,1.653864,-2.271458,-1.585713,-1.199756,0.097839,-0.174297,4.900028,-0.116644,-0.224000,-0.008262
0.549884,0.398316,0.004233,0.998647,0.001565,-0.045191,0.025670,-2.767733,-0.850650,1.656131,-2.273449,-1.585728,-1.199304,0.103856,-0.177646,4.923240,-0.116507,-0.226002,-0.008182
0.548962,0.398244,0.004174,0.998632,0.001590,-0.045447,0.025827,-2.767292,-0.851568,1.658181,-2.273697,-1.585808,-1.198902,0.102604,-0.174215,4.923544,-0.115750,-0.229212,-0.008057
0.548212,0.398248,0.004188,0.998636,0.001590,-0.045353,0.025832,-2.766857,-0.852542,1.660427,-2.275333,-1.585829,-1.198470,0.141245,-0.182401,4.978180,-0.115095,-0.232766,-0.008063
0.547469,0.398255,0.004226,0.998638,0.001590,-0.045290,0.025857,-2.766413,-0.853513,1.662506,-2.276525,-1.585876,-1.198028,0.130629,-0.166534,4.933884,-0.111214,-0.228744,-0.008006
0.546535,0.398180,0.004159,0.998620,0.001603,-0.045581,0.026030,-2.765974,-0.854419,1.664657,-2.277161,-1.585930,-1.197599,0.137671,-0.162962,4.942083,-0.108817,-0.227332,-0.007980
0.545836,0.398207,0.004187,0.998630,0.001584,-0.045384,0.025988,-2.765530,-0.855395,1.666785,-2.278710,-1.585960,-1.197120,0.119148,-0.154781,4.904025,-0.107361,-0.227680,-0.007931
0.545024,0.398185,0.004174,0.998627,0.001608,-0.045426,0.026050,-2.765088,-0.856319,1.668906,-2.279566,-1.586006,-1.196722,0.103942,-0.151448,4.883040,-0.107296,-0.230937,-0.007887
0.544489,0.398284,0.004297,0.998653,0.001572,-0.044936,0.025886,-2.764649,-0.857353,1.671217,-2.282431,-1.585983,-1.196221,0.111997,-0.152693,4.906752,-0.106359,-0.231960,-0.007850
0.543972,0.398389,0.004411,0.998685,0.001581,-0.044354,0.025673,-2.764210,-0.858349,1.673472,-2.284450,-1.585988,-1.195816,0.002112,-0.087698,4.443094,-0.090029,-0.206057,-0.007440
0.542647,0.398147,0.004178,0.998621,0.001614,-0.045466,0.026202,-2.763753,-0.859139,1.675251,-2.282763,-1.586121,-1.195390,-0.033324,-0.054452,4.092772,-0.076291,-0.186662,-0.007173
0.541877,0.398146,0.004178,0.998621,0.001583,-0.045438,0.026235,-2.763306,-0.860087,1.677413,-2.284406,-1.586138,-1.194888,0.046350,-0.083038,4.199985,-0.076083,-0.188423,-0.007293
0.541188,0.398180,0.004198,0.998634,0.001581,-0.045203,0.026170,-2.762862,-0.861034,1.679624,-2.286074,-1.586150,-1.194428,0.072529,-0.098062,4.234948,-0.074946,-0.178118,-0.004812
0.540324,0.398138,0.004175,0.998622,0.001602,-0.045396,0.026300,-2.762407,-0.861944,1.681611,-2.286689,-1.586204,-1.194004,0.192610,-0.142953,4.643917,-0.081728,-0.185683,-0.002558
0.539628,0.398170,0.004208,0.998631,0.001601,-0.045208,0.026257,-2.761957,-0.862891,1.683746,-2.288229,-1.586219,-1.193565,0.263319,-0.160036,4.960256,-0.088119,-0.200528,-0.002807
0.538759,0.398128,0.004171,0.998620,0.001615,-0.045390,0.026376,-2.761501,-0.863783,1.685725,-2.288660,-1.586272,-1.193134,0.251262,-0.149758,4.935651,-0.087897,-0.200478,-0.002856
0.538067,0.398162,0.004205,0.998630,0.001602,-0.045196,0.026332,-2.761053,-0.864729,1.687924,-2.290459,-1.586276,-1.192666,0.243457,-0.143099,4.908691,-0.087861,-0.200421,-0.002833
0.537339,0.398180,0.004224,0.998635,0.001597,-0.045077,0.026321,-2.760600,-0.865658,1.690030,-2.291759,-1.586300,-1.192204,0.208561,-0.126419,4.827410,-0.086881,-0.198158,-0.002733
0.536499,0.398149,0.004205,0.998627,0.001593,-0.045210,0.026424,-2.760142,-0.866566,1.692039,-2.292571,-1.586344,-1.191729,0.165707,-0.107654,4.728100,-0.085446,-0.195138,-0.002637
0.535817,0.398186,0.004247,0.998637,0.001585,-0.045001,0.026376,-2.759690,-0.867506,1.694213,-2.294273,-1.586354,-1.191270,0.117818,-0.085145,4.631599,-0.082929,-0.189705,-0.002559
0.534895,0.398120,0.004183,0.998620,0.001580,-0.045292,0.026544,-2.759234,-0.868385,1.696271,-2.294931,-1.586392,-1.190788,0.156704,-0.097248,4.711269,-0.082828,-0.189211,-0.002630
0.534150,0.398131,0.004188,0.998624,0.001572,-0.045197,0.026542,-2.758775,-0.869304,1.698312,-2.296082,-1.586424,-1.190312,0.163263,-0.100349,4.723631,-0.083300,-0.190340,-0.002633
0.533377,0.398130,0.004203,0.998622,0.001570,-0.045207,0.026591,-2.758313,-0.870222,1.700319,-2.297122,-1.586459,-1.189851,0.153767,-0.099501,4.709479,-0.083984,-0.192138,-0.002643
0.532615,0.398134,0.004203,0.998625,0.001565,-0.045150,0.026604,-2.757859,-0.871134,1.702489,-2.298567,-1.586467,-1.189384,0.214600,-0.127492,4.802697,-0.086361,-0.197376,-0.002800
0.531855,0.398139,0.004198,0.998628,0.001560,-0.045081,0.026610,-2.757401,-0.872044,1.704602,-2.299859,-1.586484,-1.188910,0.258560,-0.150414,4.889024,-0.089780,-0.205079,-0.002910
0.531078,0.398138,0.004201,0.998627,0.001560,-0.045073,0.026646,-2.756939,-0.872954,1.706646,-2.300969,-1.586510,-1.188448,0.290100,-0.169039,5.009359,-0.093944,-0.214580,-0.002927
0.530307,0.398139,0.004200,0.998628,0.001554,-0.045043,0.026671,-2.756474,-0.873863,1.708649,-2.301978,-1.586541,-1.187971,0.275543,-0.166058,5.001907,-0.094843,-0.216888,-0.002865
0.529519,0.398132,0.004209,0.998624,0.001556,-0.045085,0.026733,-2.756010,-0.874768,1.710703,-2.303123,-1.586562,-1.187513,0.274231,-0.165795,5.001889,-0.094868,-0.217064,-0.002900
0.528795,0.398154,0.004226,0.998631,0.001535,-0.044952,0.026712,-2.755544,-0.875689,1.712727,-2.304419,-1.586586,-1.187002,0.291287,-0.173985,5.061676,-0.096261,-0.220198,-0.002989
0.527896,0.398100,0.004178,0.998615,0.001560,-0.045205,0.026861,-2.755079,-0.876551,1.714757,-2.304984,-1.586616,-1.186582,0.307540,-0.184538,5.122090,-0.098597,-0.225593,-0.003064
0.527199,0.398134,0.004202,0.998626,0.001532,-0.045010,0.026812,-2.754614,-0.877475,1.716860,-2.306637,-1.586624,-1.186067,0.307847,-0.188137,5.134152,-0.099959,-0.228881,-0.003063
0.526379,0.398113,0.004199,0.998618,0.001540,-0.045123,0.026905,-2.754143,-0.878365,1.718802,-2.307345,-1.586662,-1.185605,0.321850,-0.194929,5.160806,-0.100598,-0.230378,-0.003117
0.525695,0.398152,0.004232,0.998629,0.001531,-0.044903,0.026845,-2.753677,-0.879281,1.720903,-2.308869,-1.586672,-1.185133,0.322340,-0.190571,5.160036,-0.098485,-0.225558,-0.003147
0.524804,0.398104,0.004167,0.998617,0.001517,-0.045098,0.026963,-2.753209,-0.880154,1.722948,-2.309746,-1.586692,-1.184612,0.257222,-0.158588,5.031982,-0.094350,-0.216397,-0.003105
0.524063,0.398119,0.004196,0.998620,0.001534,-0.045041,0.026977,-2.752736,-0.881055,1.724932,-2.310801,-1.586713,-1.184188,0.274857,-0.166918,5.082835,-0.095500,-0.218988,-0.003247
0.523353,0.398149,0.004219,0.998628,0.001527,-0.044879,0.026937,-2.752267,-0.881962,1.727008,-2.312203,-1.586717,-1.183710,0.254305,-0.160874,5.050211,-0.095667,-0.219584,-0.003214
0.522527,0.398130,0.004185,0.998623,0.001505,-0.044946,0.026997,-2.751796,-0.882860,1.729072,-2.313535,-1.586724,-1.183155,0.284643,-0.187420,5.553221,-0.106224,-0.244072,-0.003576
0.522008,0.398243,0.004285,0.998655,0.001535,-0.044369,0.026770,-2.751331,-0.883793,1.731277,-2.315607,-1.586704,-1.182811,0.304746,-0.206923,6.054796,-0.115542,-0.265732,-0.003933
0.520879,0.398094,0.004133,0.998614,0.001539,-0.045089,0.027116,-2.750852,-0.884596,1.733149,-2.315220,-1.586743,-1.182293,0.274862,-0.196349,6.000522,-0.115075,-0.264924,-0.003899
0.520176,0.398126,0.004186,0.998619,0.001520,-0.044979,0.027113,-2.750371,-0.885515,1.735087,-2.316583,-1.586764,-1.181793,0.312670,-0.218235,6.038872,-0.118260,-0.272155,-0.004006
0.519434,0.398143,0.004191,0.998624,0.001520,-0.044879,0.027099,-2.749896,-0.886405,1.737147,-2.317886,-1.586768,-1.181303,0.220603,-0.180956,5.866116,-0.116009,-0.267501,-0.003942
0.518682,0.398156,0.004206,0.998626,0.001517,-0.044825,0.027110,-2.749418,-0.887300,1.739149,-2.319098,-1.586781,-1.180827,0.100484,-0.131674,5.696373,-0.113470,-0.262331,-0.003903
0.517865,0.398140,0.004188,0.998621,0.001526,-0.044900,0.027175,-2.748939,-0.888170,1.741132,-2.319964,-1.586797,-1.180359,0.105492,-0.136525,5.737614,-0.115198,-0.266324,-0.004023
0.517154,0.398170,0.004218,0.998628,0.001515,-0.044757,0.027148,-2.748460,-0.889075,1.743156,-2.321417,-1.586804,-1.179861,0.001609,-0.091274,5.344560,-0.107354,-0.248716,-0.003843
0.516301,0.398139,0.004178,0.998619,0.001541,-0.044894,0.027237,-2.747980,-0.889921,1.745146,-2.322039,-1.586820,-1.179433,-0.066172,-0.063031,5.024351,-0.101368,-0.235255,-0.003669
0.515554,0.398152,0.004203,0.998621,0.001517,-0.044851,0.027260,-2.747498,-0.890818,1.747164,-2.323449,-1.586830,-1.178911,-0.024453,-0.080331,5.097793,-0.102361,-0.237391,-0.003687
0.514776,0.398152,0.004209,0.998619,0.001507,-0.044856,0.027302,-2.747015,-0.891697,1.749131,-2.324464,-1.586851,-1.178401,-0.009804,-0.082943,5.128612,-0.101307,-0.234893,-0.003703
0.514090,0.398192,0.004231,0.998632,0.001495,-0.044618,0.027228,-2.746533,-0.892591,1.751175,-2.325868,-1.586861,-1.177907,0.031203,-0.099459,5.217485,-0.102420,-0.237256,-0.003786
0.513149,0.398121,0.004149,0.998613,0.001490,-0.044928,0.027397,-2.746052,-0.893431,1.753210,-2.326679,-1.586873,-1.177373,0.121868,-0.140432,5.626516,-0.110294,-0.255249,-0.004139
0.512466,0.398162,0.004184,0.998625,0.001504,-0.044715,0.027337,-2.745566,-0.894320,1.755196,-2.327933,-1.586889,-1.176951,0.241404,-0.197574,6.109888,-0.120908,-0.279502,-0.004574
0.511734,0.398182,0.004223,0.998627,0.001485,-0.044651,0.027352,-2.745079,-0.895214,1.757186,-2.329289,-1.586901,-1.176429,0.245778,-0.202722,6.136171,-0.122365,-0.282942,-0.004600
0.510914,0.398164,0.004194,0.998623,0.001464,-0.044711,0.027412,-2.744589,-0.896078,1.759122,-2.330142,-1.586924,-1.175881,0.204742,-0.183942,6.057903,-0.120222,-0.278229,-0.004562
0.510160,0.398174,0.004204,0.998625,0.001461,-0.044658,0.027426,-2.744100,-0.896953,1.761105,-2.331309,-1.586940,-1.175395,0.147845,-0.159859,5.956796,-0.118436,-0.274407,-0.004538
0.509372,0.398170,0.004196,0.998623,0.001456,-0.044668,0.027466,-2.743611,-0.897819,1.763088,-2.332384,-1.586955,-1.174888,0.084570,-0.135605,5.848010,-0.117492,-0.272596,-0.004512
0.508604,0.398175,0.004198,0.998624,0.001452,-0.044636,0.027488,-2.743120,-0.898688,1.765074,-2.333536,-1.586969,-1.174391,0.051428,-0.122225,5.791046,-0.116554,-0.270653,-0.004578
0.507840,0.398181,0.004201,0.998625,0.001448,-0.044598,0.027508,-2.742628,-0.899555,1.767057,-2.334681,-1.586982,-1.173893,0.007775,-0.100946,5.711707,-0.113800,-0.264515,-0.004634
0.507065,0.398183,0.004198,0.998625,0.001445,-0.044581,0.027536,-2.742138,-0.900414,1.769093,-2.335926,-1.586988,-1.173397,-0.061522,-0.068767,5.589134,-0.110479,-0.257153,-0.004572
0.506316,0.398195,0.004208,0.998628,0.001427,-0.044511,0.027542,-2.741641,-0.901287,1.771016,-2.337001,-1.587011,-1.172866,-0.138837,-0.035869,5.448553,-0.107990,-0.251778,-0.004445
0.505494,0.398176,0.004189,0.998622,0.001424,-0.044600,0.027620,-2.741145,-0.902140,1.772951,-2.337885,-1.587032,-1.172353,-0.157695,-0.029499,5.416814,-0.108015,-0.251971,-0.004450
0.504811,0.398217,0.004226,0.998633,0.001420,-0.044390,0.027564,-2.740653,-0.903018,1.775026,-2.339538,-1.587033,-1.171870,-0.206000,-0.010056,5.329828,-0.106921,-0.249704,-0.004352
0.503954,0.398182,0.004190,0.998623,0.001416,-0.044548,0.027670,-2.740154,-0.903858,1.776938,-2.340233,-1.587054,-1.171344,-0.256803,0.010512,5.240223,-0.105744,-0.247264,-0.004254
0.503191,0.398189,0.004198,0.998624,0.001413,-0.044516,0.027696,-2.739655,-0.904720,1.778887,-2.341349,-1.587073,-1.170846,-0.245570,0.004976,5.267037,-0.106331,-0.248633,-0.004319
0.502461,0.398209,0.004211,0.998630,0.001392,-0.044396,0.027679,-2.739157,-0.905591,1.780886,-2.342748,-1.587085,-1.170303,-0.271393,0.014268,5.224144,-0.106307,-0.248731,-0.004330
0.501571,0.398160,0.004172,0.998614,0.001415,-0.044643,0.027828,-2.738654,-0.906416,1.782739,-2.343115,-1.587112,-1.169839,-0.241666,-0.000051,5.305614,-0.108188,-0.253011,-0.004390
0.500872,0.398195,0.004196,0.998624,0.001398,-0.044455,0.027780,-2.738154,-0.907288,1.784755,-2.344632,-1.587120,-1.169315,-0.199842,-0.017972,5.390867,-0.109227,-0.255357,-0.004407
0.500156,0.398222,0.004197,0.998634,0.001393,-0.044264,0.027724,-2.737658,-0.908143,1.786837,-2.346119,-1.587119,-1.168815,-0.206429,-0.015105,5.369140,-0.108743,-0.254331,-0.004383
0.499280,0.398177,0.004177,0.998619,0.001369,-0.044513,0.027884,-2.737147,-0.908990,1.788632,-2.346682,-1.587158,-1.168244,-0.268620,0.025193,4.798635,-0.096559,-0.226344,-0.003968
0.498537,0.398192,0.004185,0.998623,0.001374,-0.044424,0.027881,-2.736644,-0.909843,1.790611,-2.347899,-1.587171,-1.167750,-0.281559,0.045031,4.307468,-0.085566,-0.200905,-0.003674
0.497861,0.398235,0.004229,0.998634,0.001364,-0.044204,0.027823,-2.736139,-0.910718,1.792588,-2.349379,-1.587187,-1.167240,-0.267980,0.042588,4.330141,-0.084240,-0.197830,-0.003709
0.496983,0.398192,0.004175,0.998623,0.001352,-0.044387,0.027938,-2.735632,-0.911542,1.794513,-2.350111,-1.587203,-1.166686,-0.282854,0.051081,4.310590,-0.082606,-0.194199,-0.003672
0.496235,0.398204,0.004187,0.998625,0.001355,-0.044322,0.027950,-2.735124,-0.912395,1.796457,-2.351300,-1.587220,-1.166190,-0.247040,0.034392,4.373220,-0.084126,-0.197665,-0.003698
0.495465,0.398208,0.004189,0.998626,0.001353,-0.044297,0.027977,-2.734615,-0.913241,1.798397,-2.352418,-1.587236,-1.165675,-0.195138,0.009844,4.465254,-0.086514,-0.203088,-0.003655
0.494722,0.398222,0.004201,0.998629,0.001354,-0.044214,0.027978,-2.734102,-0.914091,1.800283,-2.353397,-1.587259,-1.165178,-0.179925,0.002620,4.478420,-0.086810,-0.203796,-0.003521
0.493902,0.398204,0.004176,0.998624,0.001336,-0.044283,0.028046,-2.733594,-0.914924,1.802283,-2.354599,-1.587266,-1.164616,-0.169912,-0.002164,4.474799,-0.086785,-0.203774,-0.003363
0.493150,0.398215,0.004183,0.998627,0.001336,-0.044218,0.028056,-2.733082,-0.915769,1.804231,-2.355798,-1.587282,-1.164106,-0.167854,-0.003596,4.464757,-0.086843,-0.204006,-0.003265
0.492350,0.398204,0.004184,0.998622,0.001338,-0.044285,0.028129,-2.732565,-0.916608,1.806088,-2.356637,-1.587308,-1.163593,-0.185111,0.003440,4.438786,-0.086283,-0.202926,-0.003248
0.491629,0.398230,0.004178,0.998632,0.001336,-0.044096,0.028072,-2.732057,-0.917443,1.808153,-2.358105,-1.587304,-1.163091,-0.214109,0.013894,4.387238,-0.086004,-0.202503,-0.003199
0.490783,0.398200,0.004144,0.998624,0.001309,-0.044225,0.028169,-2.731540,-0.918274,1.810061,-2.359094,-1.587322,-1.162492,-0.250061,0.028529,4.309563,-0.085339,-0.201108,-0.003233
0.490041,0.398214,0.004179,0.998624,0.001327,-0.044190,0.028200,-2.731018,-0.919127,1.811881,-2.360043,-1.587354,-1.162017,-0.343577,0.072752,3.914818,-0.076912,-0.181869,-0.003122
0.489306,0.398234,0.004195,0.998629,0.001312,-0.044092,0.028194,-2.730500,-0.919974,1.813808,-2.361301,-1.587367,-1.161475,-0.479317,0.138163,3.438244,-0.065399,-0.155688,-0.002852
0.488484,0.398216,0.004164,0.998624,0.001314,-0.044153,0.028253,-2.729982,-0.920790,1.815738,-2.362208,-1.587374,-1.160949,-0.502687,0.148507,3.403291,-0.064669,-0.154143,-0.002918
0.487728,0.398225,0.004176,0.998625,0.001318,-0.044114,0.028277,-2.729460,-0.921627,1.817630,-2.363278,-1.587392,-1.160447,-0.462204,0.128719,3.501238,-0.067127,-0.159793,-0.003047
0.487023,0.398257,0.004208,0.998633,0.001307,-0.043955,0.028247,-2.728939,-0.922475,1.819553,-2.364594,-1.587410,-1.159913,-0.420686,0.112586,3.583373,-0.067364,-0.160243,-0.003055
0.486159,0.398220,0.004159,0.998624,0.001280,-0.044107,0.028350,-2.728416,-0.923286,1.821455,-2.365445,-1.587424,-1.159313,-0.408479,0.108649,3.593850,-0.066946,-0.159245,-0.003021
0.485411,0.398235,0.004170,0.998626,0.001300,-0.044041,0.028353,-2.727893,-0.924127,1.823364,-2.366678,-1.587420,-1.158822,-0.308384,0.059895,4.010885,-0.075920,-0.177795,-0.003306
0.484592,0.398238,0.004150,0.998623,0.001328,-0.044111,0.028376,-2.727370,-0.924937,1.825203,-2.367290,-1.587365,-1.158370,-0.149515,-0.015906,4.554679,-0.087733,-0.202745,-0.003712
0.483880,0.398277,0.004178,0.998630,0.001309,-0.043968,0.028330,-2.726848,-0.925778,1.827192,-2.368863,-1.587333,-1.157828,-0.089243,-0.043106,4.668037,-0.090415,-0.208766,-0.003802
0.483120,0.398305,0.004184,0.998633,0.001304,-0.043918,0.028305,-2.726325,-0.926610,1.829103,-2.370028,-1.587267,-1.157293,-0.087805,-0.043022,4.661331,-0.090453,-0.208784,-0.003731
0.482304,0.398316,0.004173,0.998629,0.001298,-0.043999,0.028321,-2.725801,-0.927431,1.830958,-2.370915,-1.587175,-1.156758,-0.071793,-0.048110,4.689691,-0.090489,-0.208775,-0.003673
0.481603,0.398368,0.004209,0.998639,0.001280,-0.043835,0.028246,-2.725275,-0.928274,1.832871,-2.372266,-1.587123,-1.156210,-0.035503,-0.060129,4.750862,-0.090100,-0.207709,-0.003707
0.480678,0.398310,0.004133,0.998622,0.001255,-0.044114,0.028393,-2.724746,-0.929061,1.834731,-2.372823,-1.587115,-1.155607,-0.024536,-0.062652,4.761028,-0.089382,-0.205671,-0.003781
0.479967,0.398349,0.004163,0.998630,0.001266,-0.043974,0.028351,-2.724214,-0.929899,1.836579,-2.373993,-1.587096,-1.155114,-0.036440,-0.059945,4.737419,-0.089816,-0.206063,-0.003791
0.479187,0.398370,0.004174,0.998629,0.001268,-0.043993,0.028351,-2.723685,-0.930727,1.838434,-2.375008,-1.587019,-1.154592,-0.001874,-0.077087,4.810416,-0.091587,-0.209389,-0.003834
