# px py pz qx qy qz qw joint1 joint2 joint3 joint4 joint5 joint6 fx fy fz tx ty tz
0.196968,0.554994,-0.002049,-0.999909,-0.002545,-0.010595,0.007955,-2.207909,-0.979306,2.059165,-2.676067,-1.578302,-0.642299,0.163947,-0.112949,-7.326070,-0.364217,-0.200724,-0.004705
0.197765,0.554987,-0.002051,-0.999909,-0.002539,-0.010588,0.007944,-2.209067,-0.979002,2.058377,-2.675566,-1.578272,-0.643444,0.161326,-0.114561,-7.322430,-0.364030,-0.200660,-0.004673
0.198562,0.554980,-0.002052,-0.999909,-0.002534,-0.010579,0.007933,-2.210223,-0.978696,2.057586,-2.675062,-1.578245,-0.644592,0.161371,-0.114445,-7.318069,-0.363481,-0.201029,-0.004651
0.199358,0.554973,-0.002054,-0.999910,-0.002525,-0.010571,0.007923,-2.211378,-0.978389,2.056793,-2.674556,-1.578210,-0.645726,0.155062,-0.119187,-7.310156,-0.363590,-0.200013,-0.004622
0.200156,0.554965,-0.002056,-0.999910,-0.002524,-0.010566,0.007909,-2.212531,-0.978080,2.055996,-2.674049,-1.578193,-0.646875,0.152831,-0.120574,-7.305848,-0.363334,-0.199970,-0.004597
0.200953,0.554958,-0.002057,-0.999910,-0.002518,-0.010556,0.007899,-2.213682,-0.977771,2.055195,-2.673539,-1.578159,-0.648015,0.152639,-0.120229,-7.303838,-0.362942,-0.200408,-0.004597
0.201750,0.554951,-0.002059,-0.999910,-0.002514,-0.010549,0.007887,-2.214832,-0.977460,2.054392,-2.673028,-1.578135,-0.649158,0.150158,-0.121701,-7.300506,-0.362779,-0.200352,-0.004579
0.202547,0.554944,-0.002060,-0.999910,-0.002509,-0.010542,0.007876,-2.215981,-0.977148,2.053585,-2.672514,-1.578106,-0.650295,0.151977,-0.120081,-7.298292,-0.362084,-0.201197,-0.004543
0.203344,0.554937,-0.002061,-0.999910,-0.002505,-0.010534,0.007865,-2.217127,-0.976835,2.052776,-2.671999,-1.578077,-0.651433,0.149516,-0.121623,-7.294506,-0.361889,-0.201126,-0.004525
0.204136,0.554928,-0.002069,-0.999911,-0.002495,-0.010517,0.007850,-2.218272,-0.976512,2.051969,-2.671474,-1.578045,-0.652563,0.138839,-0.127480,-7.305255,-0.363495,-0.200252,-0.004512
0.204930,0.554916,-0.002076,-0.999911,-0.002488,-0.010507,0.007831,-2.219415,-0.976191,2.051156,-2.670952,-1.578019,-0.653689,0.130311,-0.131568,-7.314947,-0.364750,-0.199829,-0.004480
0.205730,0.554910,-0.002074,-0.999911,-0.002485,-0.010504,0.007822,-2.220557,-0.975878,2.050334,-2.670434,-1.578003,-0.654826,0.128085,-0.132928,-7.308497,-0.364382,-0.199752,-0.004454
0.206529,0.554904,-0.002073,-0.999911,-0.002480,-0.010501,0.007811,-2.221698,-0.975563,2.049510,-2.669913,-1.577980,-0.655953,0.126321,-0.133966,-7.305219,-0.364187,-0.199732,-0.004472
0.207327,0.554898,-0.002073,-0.999911,-0.002478,-0.010494,0.007801,-2.222837,-0.975246,2.048684,-2.669388,-1.577952,-0.657087,0.124870,-0.134477,-7.303496,-0.364112,-0.199736,-0.004509
0.208125,0.554891,-0.002074,-0.999912,-0.002475,-0.010488,0.007789,-2.223974,-0.974926,2.047855,-2.668861,-1.577926,-0.658216,0.125346,-0.133725,-7.300731,-0.363657,-0.200164,-0.004502
0.208922,0.554884,-0.002075,-0.999912,-0.002473,-0.010481,0.007778,-2.225110,-0.974604,2.047024,-2.668332,-1.577898,-0.659348,0.129533,-0.130197,-7.299509,-0.362692,-0.201521,-0.004462
0.209719,0.554877,-0.002076,-0.999912,-0.002472,-0.010473,0.007766,-2.226244,-0.974281,2.046189,-2.667800,-1.577871,-0.660478,0.135503,-0.125230,-7.300083,-0.361550,-0.203351,-0.004420
0.210515,0.554870,-0.002078,-0.999912,-0.002468,-0.010462,0.007756,-2.227377,-0.973957,2.045352,-2.667267,-1.577835,-0.661602,0.139379,-0.121955,-7.298782,-0.360573,-0.204712,-0.004372
0.211311,0.554864,-0.002079,-0.999912,-0.002466,-0.010453,0.007745,-2.228508,-0.973631,2.044511,-2.666732,-1.577811,-0.662733,0.143373,-0.118538,-7.297826,-0.359623,-0.206081,-0.004351
0.212107,0.554857,-0.002081,-0.999913,-0.002461,-0.010444,0.007734,-2.229637,-0.973304,2.043668,-2.666194,-1.577784,-0.663850,0.142982,-0.118465,-7.295192,-0.359191,-0.206494,-0.004334
0.212904,0.554850,-0.002082,-0.999913,-0.002453,-0.010436,0.007722,-2.230765,-0.972975,2.042821,-2.665655,-1.577758,-0.664965,0.136593,-0.123322,-7.287354,-0.359305,-0.205481,-0.004301
0.213702,0.554840,-0.002084,-0.999913,-0.002448,-0.010432,0.007707,-2.231891,-0.972645,2.041971,-2.665114,-1.577736,-0.666073,0.132609,-0.126255,-7.280753,-0.359193,-0.204948,-0.004278
0.214501,0.554831,-0.002086,-0.999913,-0.002448,-0.010429,0.007690,-2.233015,-0.972314,2.041119,-2.664570,-1.577727,-0.667200,0.132680,-0.125855,-7.277315,-0.358696,-0.205362,-0.004243
0.215295,0.554826,-0.002088,-0.999913,-0.002446,-0.010414,0.007683,-2.234138,-0.971981,2.040263,-2.664025,-1.577687,-0.668319,0.134978,-0.123687,-7.275625,-0.357991,-0.206290,-0.004222
0.216093,0.554817,-0.002090,-0.999913,-0.002443,-0.010408,0.007668,-2.235259,-0.971647,2.039404,-2.663477,-1.577670,-0.669434,0.137461,-0.121229,-7.275002,-0.357359,-0.207250,-0.004228
0.216886,0.554812,-0.002091,-0.999914,-0.002434,-0.010393,0.007661,-2.236380,-0.971313,2.038543,-2.662928,-1.577630,-0.670543,0.138034,-0.120404,-7.272585,-0.356927,-0.207706,-0.004239
0.217683,0.554804,-0.002093,-0.999914,-0.002425,-0.010385,0.007647,-2.237498,-0.970977,2.037678,-2.662376,-1.577605,-0.671639,0.134103,-0.123076,-7.268188,-0.356989,-0.207204,-0.004256
0.218480,0.554796,-0.002095,-0.999914,-0.002420,-0.010379,0.007633,-2.238615,-0.970639,2.036810,-2.661823,-1.577581,-0.672742,0.134350,-0.122340,-7.266710,-0.356651,-0.207639,-0.004260
0.219279,0.554787,-0.002097,-0.999914,-0.002417,-0.010374,0.007618,-2.239730,-0.970301,2.035939,-2.661268,-1.577562,-0.673851,0.138921,-0.118348,-7.266480,-0.355769,-0.209007,-0.004253
0.220074,0.554780,-0.002098,-0.999914,-0.002415,-0.010363,0.007607,-2.240844,-0.969961,2.035065,-2.660711,-1.577531,-0.674959,0.138939,-0.117940,-7.263670,-0.355309,-0.209442,-0.004234
0.220869,0.554774,-0.002100,-0.999915,-0.002410,-0.010352,0.007597,-2.241956,-0.969620,2.034187,-2.660152,-1.577499,-0.676064,0.136745,-0.119327,-7.259516,-0.355071,-0.209393,-0.004200
0.221666,0.554766,-0.002101,-0.999915,-0.002405,-0.010343,0.007585,-2.243067,-0.969278,2.033307,-2.659591,-1.577475,-0.677163,0.134601,-0.120778,-7.254896,-0.354800,-0.209337,-0.004168
0.222463,0.554758,-0.002103,-0.999915,-0.002400,-0.010335,0.007571,-2.244176,-0.968934,2.032424,-2.659028,-1.577450,-0.678260,0.136657,-0.118783,-7.253477,-0.354148,-0.210227,-0.004149
0.223259,0.554751,-0.002105,-0.999915,-0.002398,-0.010326,0.007559,-2.245283,-0.968589,2.031537,-2.658464,-1.577429,-0.679366,0.140802,-0.115091,-7.253797,-0.353327,-0.211573,-0.004155
0.224051,0.554741,-0.002112,-0.999916,-0.002387,-0.010310,0.007542,-2.246388,-0.968234,2.030654,-2.657891,-1.577403,-0.680452,0.134802,-0.117756,-7.264992,-0.354370,-0.211575,-0.004144
0.224848,0.554726,-0.002120,-0.999916,-0.002380,-0.010306,0.007517,-2.247491,-0.967882,2.029764,-2.657321,-1.577388,-0.681532,0.128932,-0.120025,-7.274397,-0.355319,-0.211570,-0.004114
0.225646,0.554721,-0.002118,-0.999916,-0.002381,-0.010299,0.007509,-2.248594,-0.967538,2.028866,-2.656753,-1.577364,-0.682640,0.131166,-0.117639,-7.271267,-0.354573,-0.212450,-0.004096
0.226445,0.554715,-0.002117,-0.999916,-0.002380,-0.010294,0.007498,-2.249694,-0.967191,2.027965,-2.656184,-1.577345,-0.683738,0.133482,-0.115497,-7.269933,-0.353889,-0.213373,-0.004086
0.227239,0.554711,-0.002116,-0.999916,-0.002371,-0.010279,0.007493,-2.250795,-0.966842,2.027062,-2.655610,-1.577302,-0.684826,0.131996,-0.116609,-7.264843,-0.353555,-0.213335,-0.004077
0.228037,0.554703,-0.002117,-0.999916,-0.002364,-0.010273,0.007479,-2.251893,-0.966491,2.026157,-2.655034,-1.577277,-0.685902,0.134351,-0.116658,-7.242983,-0.351886,-0.213161,-0.004062
0.228834,0.554695,-0.002119,-0.999917,-0.002364,-0.010267,0.007465,-2.252988,-0.966137,2.025249,-2.654456,-1.577262,-0.686999,0.142540,-0.112106,-7.227440,-0.349717,-0.214415,-0.004044
0.229628,0.554678,-0.002130,-0.999917,-0.002366,-0.010257,0.007436,-2.254080,-0.965769,2.024346,-2.653869,-1.577266,-0.688096,0.148035,-0.106405,-7.240988,-0.349329,-0.216695,-0.004030
0.230431,0.554666,-0.002132,-0.999917,-0.002359,-0.010262,0.007413,-2.255172,-0.965413,2.023431,-2.653291,-1.577266,-0.689171,0.149174,-0.103765,-7.249361,-0.349268,-0.217983,-0.003995
0.231220,0.554668,-0.002129,-0.999917,-0.002351,-0.010237,0.007419,-2.256267,-0.965062,2.022512,-2.652707,-1.577187,-0.690249,0.146550,-0.105492,-7.243184,-0.348926,-0.217866,-0.003941
0.232022,0.554658,-0.002129,-0.999917,-0.002355,-0.010239,0.007401,-2.257355,-0.964705,2.021590,-2.652125,-1.577198,-0.691346,0.143843,-0.107398,-7.238583,-0.348650,-0.217799,-0.003905
0.232820,0.554651,-0.002129,-0.999918,-0.002347,-0.010233,0.007388,-2.258443,-0.964346,2.020667,-2.651538,-1.577172,-0.692418,0.141524,-0.108922,-7.234520,-0.348418,-0.217743,-0.003886
0.233609,0.554650,-0.002130,-0.999918,-0.002343,-0.010209,0.007388,-2.259532,-0.963987,2.019741,-2.650947,-1.577117,-0.693503,0.136430,-0.112799,-7.227744,-0.348465,-0.216957,-0.003882
0.234410,0.554638,-0.002132,-0.999918,-0.002335,-0.010208,0.007368,-2.260616,-0.963624,2.018811,-2.650356,-1.577108,-0.694563,0.131485,-0.116515,-7.221079,-0.348527,-0.216172,-0.003882
0.235197,0.554632,-0.002139,-0.999918,-0.002326,-0.010181,0.007359,-2.261700,-0.963252,2.017885,-2.649756,-1.577058,-0.695639,0.124688,-0.119804,-7.231724,-0.349660,-0.215985,-0.003858
0.236003,0.554610,-0.002146,-0.999919,-0.002328,-0.010196,0.007319,-2.262778,-0.962881,2.016953,-2.649163,-1.577106,-0.696712,0.119892,-0.121207,-7.242474,-0.350527,-0.216263,-0.003827
0.236804,0.554603,-0.002144,-0.999919,-0.002323,-0.010196,0.007305,-2.263859,-0.962519,2.016012,-2.648570,-1.577090,-0.697785,0.124192,-0.117027,-7.241702,-0.349664,-0.217604,-0.003815
0.237597,0.554601,-0.002142,-0.999919,-0.002318,-0.010178,0.007304,-2.264939,-0.962156,2.015069,-2.647971,-1.577037,-0.698853,0.126220,-0.115025,-7.240983,-0.349060,-0.218489,-0.003808
0.238386,0.554600,-0.002142,-0.999919,-0.002312,-0.010154,0.007304,-2.266019,-0.961790,2.014124,-2.647369,-1.576973,-0.699920,0.123991,-0.116551,-7.236841,-0.348820,-0.218426,-0.003800
0.239189,0.554588,-0.002144,-0.999919,-0.002315,-0.010158,0.007281,-2.267092,-0.961419,2.013177,-2.646769,-1.576992,-0.701000,0.121773,-0.118086,-7.232098,-0.348551,-0.218341,-0.003780
0.239989,0.554577,-0.002145,-0.999919,-0.002310,-0.010158,0.007262,-2.268165,-0.961048,2.012226,-2.646166,-1.576986,-0.702063,0.119617,-0.119608,-7.226808,-0.348253,-0.218234,-0.003750
0.240784,0.554571,-0.002147,-0.999920,-0.002305,-0.010146,0.007250,-2.269238,-0.960675,2.011273,-2.645559,-1.576955,-0.703126,0.121493,-0.117759,-7.225021,-0.347590,-0.219088,-0.003718
0.241577,0.554565,-0.002148,-0.999920,-0.002300,-0.010131,0.007241,-2.270309,-0.960302,2.010318,-2.644950,-1.576918,-0.704187,0.125366,-0.114292,-7.224687,-0.346703,-0.220441,-0.003682
0.242371,0.554559,-0.002150,-0.999920,-0.002296,-0.010116,0.007231,-2.271379,-0.959927,2.009359,-2.644339,-1.576883,-0.705248,0.125120,-0.114251,-7.220932,-0.346185,-0.220840,-0.003648
0.243163,0.554551,-0.002155,-0.999920,-0.002289,-0.010099,0.007218,-2.272447,-0.959544,2.008402,-2.643723,-1.576847,-0.706299,0.121060,-0.114856,-7.238188,-0.347180,-0.221662,-0.003609
0.243955,0.554537,-0.002165,-0.999921,-0.002291,-0.010084,0.007196,-2.273512,-0.959159,2.007441,-2.643106,-1.576832,-0.707371,0.116969,-0.115037,-7.254586,-0.348172,-0.222476,-0.003579
0.244757,0.554528,-0.002163,-0.999921,-0.002288,-0.010086,0.007179,-2.274576,-0.958784,2.006470,-2.642495,-1.576832,-0.708427,0.117071,-0.114202,-7.250534,-0.347698,-0.222872,-0.003576
0.245558,0.554519,-0.002162,-0.999921,-0.002284,-0.010087,0.007162,-2.275638,-0.958406,2.005497,-2.641881,-1.576830,-0.709482,0.119733,-0.111733,-7.249189,-0.347039,-0.223767,-0.003578
0.246359,0.554509,-0.002162,-0.999921,-0.002281,-0.010088,0.007143,-2.276698,-0.958026,2.004522,-2.641265,-1.576832,-0.710536,0.120170,-0.111071,-7.246690,-0.346611,-0.224185,-0.003574
0.247161,0.554497,-0.002163,-0.999921,-0.002279,-0.010090,0.007121,-2.277756,-0.957643,2.003545,-2.640646,-1.576839,-0.711590,0.120592,-0.110393,-7.244094,-0.346181,-0.224601,-0.003561
0.247963,0.554485,-0.002165,-0.999921,-0.002277,-0.010094,0.007097,-2.278813,-0.957258,2.002564,-2.640025,-1.576852,-0.712642,0.126940,-0.106755,-7.227304,-0.344273,-0.225398,-0.003546
0.248767,0.554471,-0.002167,-0.999921,-0.002275,-0.010101,0.007070,-2.279867,-0.956872,2.001581,-2.639403,-1.576871,-0.713693,0.131192,-0.105108,-7.210576,-0.342633,-0.225744,-0.003539
0.249571,0.554456,-0.002169,-0.999922,-0.002274,-0.010109,0.007042,-2.280919,-0.956484,2.000595,-2.638780,-1.576896,-0.714743,0.129724,-0.106188,-7.207886,-0.342477,-0.225698,-0.003538
0.250376,0.554440,-0.002171,-0.999922,-0.002273,-0.010120,0.007011,-2.281970,-0.956094,1.999607,-2.638155,-1.576928,-0.715792,0.128247,-0.106936,-7.203496,-0.342269,-0.225610,-0.003532
0.251174,0.554418,-0.002184,-0.999922,-0.002272,-0.010119,0.006972,-2.283018,-0.955691,1.998623,-2.637521,-1.576955,-0.716840,0.130324,-0.104174,-7.207065,-0.341958,-0.226651,-0.003532
0.251984,0.554401,-0.002183,-0.999922,-0.002272,-0.010139,0.006939,-2.284065,-0.955302,1.997626,-2.636896,-1.577004,-0.717887,0.132549,-0.101301,-7.210974,-0.341665,-0.227698,-0.003537
0.252795,0.554384,-0.002182,-0.999922,-0.002272,-0.010160,0.006905,-2.285110,-0.954912,1.996626,-2.636269,-1.577056,-0.718933,0.131436,-0.101848,-7.207034,-0.341482,-0.227606,-0.003539
0.253606,0.554366,-0.002182,-0.999922,-0.002273,-0.010182,0.006869,-2.286154,-0.954519,1.995623,-2.635639,-1.577111,-0.719978,0.131087,-0.103039,-7.192160,-0.340666,-0.227066,-0.003531
0.254417,0.554346,-0.002183,-0.999922,-0.002273,-0.010204,0.006830,-2.287195,-0.954124,1.994619,-2.635008,-1.577171,-0.721022,0.130528,-0.104468,-7.178026,-0.339876,-0.226554,-0.003523
0.255228,0.554325,-0.002185,-0.999922,-0.002275,-0.010227,0.006790,-2.288235,-0.953726,1.993612,-2.634374,-1.577235,-0.722065,0.129455,-0.104996,-7.175009,-0.339742,-0.226488,-0.003529
0.256040,0.554304,-0.002187,-0.999922,-0.002276,-0.010252,0.006748,-2.289272,-0.953327,1.992602,-2.633739,-1.577304,-0.723106,0.128690,-0.105124,-7.170916,-0.339579,-0.226382,-0.003535
0.256852,0.554281,-0.002189,-0.999922,-0.002278,-0.010278,0.006704,-2.290308,-0.952927,1.991589,-2.633102,-1.577377,-0.724147,0.127802,-0.105379,-7.166764,-0.339408,-0.226274,-0.003543
0.257665,0.554258,-0.002192,-0.999922,-0.002280,-0.010305,0.006658,-2.291342,-0.952524,1.990573,-2.632463,-1.577454,-0.725186,0.129936,-0.103085,-7.165345,-0.338966,-0.226887,-0.003544
0.258470,0.554230,-0.002205,-0.999922,-0.002282,-0.010320,0.006605,-2.292375,-0.952108,1.989564,-2.631816,-1.577524,-0.726223,0.131696,-0.100568,-7.169172,-0.338823,-0.227711,-0.003551
0.259287,0.554206,-0.002205,-0.999922,-0.002285,-0.010355,0.006557,-2.293405,-0.951706,1.988540,-2.631177,-1.577615,-0.727260,0.135440,-0.098394,-7.155179,-0.337587,-0.227913,-0.003568
0.260105,0.554183,-0.002204,-0.999922,-0.002288,-0.010391,0.006510,-2.294434,-0.951304,1.987513,-2.630537,-1.577708,-0.728297,0.139860,-0.096617,-7.136891,-0.336070,-0.227907,-0.003581
0.260922,0.554158,-0.002204,-0.999922,-0.002291,-0.010427,0.006460,-2.295461,-0.950899,1.986484,-2.629893,-1.577803,-0.729331,0.139303,-0.097026,-7.134177,-0.335946,-0.227810,-0.003596
0.261739,0.554132,-0.002206,-0.999922,-0.002295,-0.010462,0.006409,-2.296487,-0.950491,1.985452,-2.629248,-1.577899,-0.730365,0.138830,-0.096939,-7.130428,-0.335816,-0.227693,-0.003613
0.262557,0.554106,-0.002208,-0.999922,-0.002298,-0.010498,0.006357,-2.297511,-0.950081,1.984419,-2.628600,-1.577999,-0.731397,0.138670,-0.096577,-7.126512,-0.335689,-0.227559,-0.003633
0.263374,0.554079,-0.002210,-0.999922,-0.002302,-0.010535,0.006303,-2.298533,-0.949670,1.983382,-2.627951,-1.578102,-0.732428,0.138582,-0.096200,-7.122387,-0.335551,-0.227412,-0.003654
0.264192,0.554051,-0.002212,-0.999922,-0.002306,-0.010572,0.006247,-2.299553,-0.949257,1.982343,-2.627300,-1.578208,-0.733458,0.138331,-0.095971,-7.118248,-0.335409,-0.227266,-0.003676
0.265010,0.554023,-0.002215,-0.999922,-0.002311,-0.010611,0.006191,-2.300571,-0.948842,1.981301,-2.626647,-1.578317,-0.734486,0.138113,-0.095703,-7.114266,-0.335278,-0.227124,-0.003700
0.265819,0.553989,-0.002229,-0.999922,-0.002315,-0.010635,0.006128,-2.301588,-0.948414,1.980265,-2.625986,-1.578415,-0.735513,0.137790,-0.095083,-7.114381,-0.335389,-0.227139,-0.003730
0.266641,0.553961,-0.002229,-0.999922,-0.002320,-0.010680,0.006070,-2.302603,-0.948000,1.979214,-2.625333,-1.578536,-0.736539,0.137618,-0.094351,-7.114272,-0.335494,-0.227139,-0.003762
0.267463,0.553932,-0.002228,-0.999922,-0.002325,-0.010726,0.006013,-2.303617,-0.947585,1.978161,-2.624678,-1.578657,-0.737564,0.139696,-0.094659,-7.088281,-0.334115,-0.226068,-0.003814
0.268273,0.553914,-0.002228,-0.999922,-0.002316,-0.010746,0.005977,-2.304634,-0.947169,1.977108,-2.624022,-1.578689,-0.738558,0.142795,-0.094404,-7.064276,-0.332604,-0.225252,-0.003849
0.269056,0.553920,-0.002229,-0.999922,-0.002313,-0.010709,0.005993,-2.305655,-0.946753,1.976054,-2.623367,-1.578593,-0.739579,0.143256,-0.093952,-7.062138,-0.332327,-0.225363,-0.003860
0.269856,0.553910,-0.002230,-0.999922,-0.002317,-0.010707,0.005976,-2.306670,-0.946334,1.974996,-2.622708,-1.578601,-0.740598,0.142117,-0.094573,-7.058121,-0.332175,-0.225239,-0.003889
0.270658,0.553898,-0.002231,-0.999922,-0.002311,-0.010711,0.005953,-2.307683,-0.945913,1.973935,-2.622047,-1.578604,-0.741597,0.142403,-0.093814,-7.054199,-0.331843,-0.225316,-0.003913
0.271447,0.553898,-0.002233,-0.999923,-0.002306,-0.010686,0.005956,-2.308698,-0.945492,1.972873,-2.621386,-1.578540,-0.742605,0.142572,-0.093194,-7.050346,-0.331509,-0.225398,-0.003935
0.272247,0.553887,-0.002234,-0.999923,-0.002307,-0.010687,0.005936,-2.309708,-0.945068,1.971806,-2.620722,-1.578548,-0.743614,0.142574,-0.092765,-7.046583,-0.331168,-0.225490,-0.003958
0.273037,0.553880,-0.002241,-0.999923,-0.002294,-0.010665,0.005927,-2.310719,-0.944635,1.970744,-2.620052,-1.578499,-0.744602,0.140990,-0.091795,-7.060372,-0.331833,-0.226305,-0.003965
0.273832,0.553868,-0.002248,-0.999923,-0.002300,-0.010658,0.005905,-2.311726,-0.944205,1.969674,-2.619384,-1.578502,-0.745618,0.139125,-0.090782,-7.073209,-0.332467,-0.227110,-0.003971
0.274630,0.553864,-0.002246,-0.999923,-0.002294,-0.010650,0.005899,-2.312733,-0.943782,1.968597,-2.618718,-1.578468,-0.746611,0.139972,-0.089287,-7.068715,-0.331904,-0.227406,-0.003987
0.275424,0.553862,-0.002245,-0.999923,-0.002293,-0.010636,0.005898,-2.313739,-0.943357,1.967517,-2.618051,-1.578435,-0.747619,0.140220,-0.089288,-7.060670,-0.331296,-0.227323,-0.004003
0.276223,0.553855,-0.002245,-0.999924,-0.002285,-0.010633,0.005885,-2.314742,-0.942929,1.966435,-2.617380,-1.578417,-0.748603,0.140430,-0.089302,-7.052932,-0.330703,-0.227256,-0.004018
0.277018,0.553849,-0.002245,-0.999924,-0.002284,-0.010623,0.005877,-2.315745,-0.942499,1.965351,-2.616707,-1.578393,-0.749604,0.141261,-0.088067,-7.049711,-0.330173,-0.227595,-0.004030
0.277813,0.553844,-0.002247,-0.999924,-0.002280,-0.010611,0.005868,-2.316745,-0.942067,1.964265,-2.616033,-1.578366,-0.750597,0.141980,-0.086867,-7.046354,-0.329635,-0.227938,-0.004048
0.278609,0.553837,-0.002248,-0.999924,-0.002276,-0.010602,0.005858,-2.317744,-0.941634,1.963175,-2.615356,-1.578342,-0.751586,0.142752,-0.085643,-7.043006,-0.329095,-0.228282,-0.004068
0.279407,0.553828,-0.002250,-0.999924,-0.002275,-0.010598,0.005842,-2.318740,-0.941199,1.962083,-2.614678,-1.578339,-0.752580,0.143489,-0.084484,-7.039679,-0.328549,-0.228629,-0.004080
0.280204,0.553821,-0.002251,-0.999924,-0.002269,-0.010592,0.005829,-2.319736,-0.940762,1.960988,-2.613999,-1.578319,-0.753562,0.144190,-0.083379,-7.036333,-0.327996,-0.228978,-0.004089
0.280991,0.553815,-0.002260,-0.999925,-0.002260,-0.010565,0.005822,-2.320731,-0.940316,1.959897,-2.613312,-1.578270,-0.754543,0.142316,-0.083106,-7.046957,-0.328440,-0.229698,-0.004100
0.281791,0.553800,-0.002265,-0.999925,-0.002261,-0.010566,0.005796,-2.321721,-0.939874,1.958797,-2.612628,-1.578287,-0.755530,0.140271,-0.082765,-7.056825,-0.328860,-0.230410,-0.004109
0.282590,0.553795,-0.002263,-0.999925,-0.002256,-0.010563,0.005786,-2.322712,-0.939438,1.957691,-2.611947,-1.578268,-0.756513,0.141144,-0.081966,-7.047438,-0.327966,-0.230539,-0.004108
0.283384,0.553794,-0.002261,-0.999925,-0.002250,-0.010548,0.005786,-2.323703,-0.939001,1.956582,-2.611262,-1.578224,-0.757492,0.141983,-0.081513,-7.039157,-0.327094,-0.230697,-0.004104
0.284178,0.553790,-0.002261,-0.999925,-0.002249,-0.010536,0.005781,-2.324692,-0.938560,1.955472,-2.610575,-1.578195,-0.758478,0.142194,-0.080944,-7.036254,-0.326528,-0.231089,-0.004106
0.284976,0.553782,-0.002262,-0.999925,-0.002244,-0.010531,0.005767,-2.325678,-0.938117,1.954359,-2.609886,-1.578181,-0.759452,0.142401,-0.080272,-7.033053,-0.325953,-0.231478,-0.004107
0.285771,0.553778,-0.002263,-0.999926,-0.002239,-0.010519,0.005760,-2.326663,-0.937672,1.953243,-2.609195,-1.578150,-0.760428,0.142570,-0.079665,-7.029760,-0.325367,-0.231868,-0.004102
0.286566,0.553772,-0.002265,-0.999926,-0.002237,-0.010508,0.005751,-2.327646,-0.937226,1.952125,-2.608503,-1.578128,-0.761407,0.142650,-0.079163,-7.026593,-0.324779,-0.232268,-0.004099
0.287364,0.553763,-0.002266,-0.999926,-0.002233,-0.010504,0.005735,-2.328627,-0.936778,1.951004,-2.607808,-1.578120,-0.762379,0.142758,-0.078646,-7.023463,-0.324189,-0.232671,-0.004094
0.288160,0.553756,-0.002268,-0.999926,-0.002229,-0.010496,0.005724,-2.329607,-0.936329,1.949880,-2.607112,-1.578101,-0.763351,0.142820,-0.078190,-7.020287,-0.323591,-0.233076,-0.004084
0.288948,0.553745,-0.002280,-0.999926,-0.002224,-0.010473,0.005707,-2.330585,-0.935866,1.948762,-2.606408,-1.578070,-0.764320,0.142362,-0.077643,-7.022255,-0.323268,-0.233712,-0.004076
0.289746,0.553739,-0.002280,-0.999927,-0.002221,-0.010469,0.005696,-2.331562,-0.935418,1.947630,-2.605711,-1.578058,-0.765290,0.142188,-0.077311,-7.019878,-0.322694,-0.234177,-0.004062
